outcome,matchup_id,off_supercluster,def_supercluster,season,z_off_0,z_def_0,z_off_1,z_def_1,z_off_2,z_def_2,z_off_3,z_def_3,z_off_4,z_def_4,z_off_5,z_def_5,z_off_6,z_def_6,z_off_7,z_def_7
0,22,3,4,2020-21,0.18997277911,0.0,0.0,0.9527265687,-0.963760184,0.0,0.09330361628,-0.002589811502,0.0,0.0,1.368649155,0.3724159709,0.0,-0.842452565,0.0,0.0
0,22,3,4,2020-21,0.18997277911,0.0,0.0,0.9527265687,-0.963760184,0.0,0.09330361628,-0.002589811502,0.0,0.0,1.368649155,0.3724159709,0.0,-0.842452565,0.0,0.0
0,22,3,4,2020-21,0.18997277911,0.0,0.0,0.9527265687,-0.963760184,0.0,0.09330361628,-0.002589811502,0.0,0.0,1.368649155,0.3724159709,0.0,-0.842452565,0.0,0.0
0,22,3,4,2020-21,0.18997277911,0.0,0.0,0.9527265687,-0.963760184,0.0,0.09330361628,-0.002589811502,0.0,0.0,1.368649155,0.3724159709,0.0,-0.842452565,0.0,0.0
0,22,3,4,2020-21,0.18997277911,0.0,0.0,0.9527265687,-0.963760184,0.0,0.09330361628,-0.002589811502,0.0,0.0,1.368649155,0.3724159709,0.0,-0.842452565,0.0,0.0
0,22,3,4,2020-21,0.18997277911,0.0,0.0,0.9527265687,-0.963760184,0.0,0.09330361628,-0.002589811502,0.0,0.0,1.368649155,0.3724159709,0.0,-0.842452565,0.0,0.0
0,22,3,4,2020-21,0.18997277911,0.0,0.0,0.9527265687,-0.963760184,0.0,0.09330361628,-0.002589811502,0.0,0.0,1.368649155,0.3724159709,0.0,-0.842452565,0.0,0.0
0,22,3,4,2020-21,0.18997277911,0.0,0.0,0.9527265687,-0.963760184,0.0,0.09330361628,-0.002589811502,0.0,0.0,1.368649155,0.3724159709,0.0,-0.842452565,0.0,0.0
0,22,3,4,2020-21,0.18997277911,0.0,0.0,0.9527265687,-0.963760184,0.0,0.09330361628,-0.002589811502,0.0,0.0,1.368649155,0.3724159709,0.0,-0.842452565,0.0,0.0
0,22,3,4,2020-21,0.18997277911,0.0,0.0,0.9527265687,-0.963760184,0.0,0.09330361628,-0.002589811502,0.0,0.0,1.368649155,0.3724159709,0.0,-0.842452565,0.0,0.0
0,22,3,4,2020-21,0.18997277911,0.0,0.0,0.9527265687,-0.963760184,0.0,0.09330361628,-0.002589811502,0.0,0.0,1.368649155,0.3724159709,0.0,-0.842452565,0.0,0.0
0,22,3,4,2020-21,0.18997277911,0.0,0.0,0.9527265687,-0.963760184,0.0,0.09330361628,-0.002589811502,0.0,0.0,1.368649155,0.3724159709,0.0,-0.842452565,0.0,0.0
0,22,3,4,2020-21,0.18997277911,0.0,0.0,0.9527265687,-0.963760184,0.0,0.09330361628,-0.002589811502,0.0,0.0,1.368649155,0.3724159709,0.0,-0.842452565,0.0,0.0
0,22,3,4,2020-21,0.18997277911,0.0,0.0,0.9527265687,-0.963760184,0.0,0.09330361628,-0.002589811502,0.0,0.0,1.368649155,0.3724159709,0.0,-0.842452565,0.0,0.0
0,22,3,4,2020-21,0.18997277911,0.0,0.0,0.9527265687,-0.963760184,0.0,0.09330361628,-0.002589811502,0.0,0.0,1.368649155,0.3724159709,0.0,-0.842452565,0.0,0.0
0,22,3,4,2020-21,0.18997277911,0.0,0.0,0.9527265687,-0.963760184,0.0,0.09330361628,-0.002589811502,0.0,0.0,1.368649155,0.3724159709,0.0,-0.842452565,0.0,0.0
0,22,3,4,2020-21,0.18997277911,0.0,0.0,0.9527265687,-0.963760184,0.0,0.09330361628,-0.002589811502,0.0,0.0,1.368649155,0.3724159709,0.0,-0.842452565,0.0,0.0
0,22,3,4,2020-21,0.18997277911,0.0,0.0,0.9527265687,-0.963760184,0.0,0.09330361628,-0.002589811502,0.0,0.0,1.368649155,0.3724159709,0.0,-0.842452565,0.0,0.0
0,22,3,4,2020-21,0.18997277911,0.0,0.0,0.9527265687,-0.963760184,0.0,0.09330361628,-0.002589811502,0.0,0.0,1.368649155,0.3724159709,0.0,-0.842452565,0.0,0.0
0,22,3,4,2020-21,0.18997277911,0.0,0.0,0.9527265687,-0.963760184,0.0,0.09330361628,-0.002589811502,0.0,0.0,1.368649155,0.3724159709,0.0,-0.842452565,0.0,0.0
0,22,3,4,2020-21,0.18997277911,0.0,0.0,0.9527265687,-0.963760184,0.0,0.09330361628,-0.002589811502,0.0,0.0,1.368649155,0.3724159709,0.0,-0.842452565,0.0,0.0
0,22,3,4,2020-21,0.18997277911,0.0,0.0,0.9527265687,-0.963760184,0.0,0.09330361628,-0.002589811502,0.0,0.0,1.368649155,0.3724159709,0.0,-0.842452565,0.0,0.0
0,22,3,4,2020-21,0.18997277911,0.0,0.0,0.9527265687,-0.963760184,0.0,0.09330361628,-0.002589811502,0.0,0.0,1.368649155,0.3724159709,0.0,-0.842452565,0.0,0.0
0,22,3,4,2020-21,0.18997277911,0.0,0.0,0.9527265687,-0.963760184,0.0,0.09330361628,-0.002589811502,0.0,0.0,1.368649155,0.3724159709,0.0,-0.842452565,0.0,0.0
0,22,3,4,2020-21,0.18997277911,0.0,0.0,0.9527265687,-0.963760184,0.0,0.09330361628,-0.002589811502,0.0,0.0,1.368649155,0.3724159709,0.0,-0.842452565,0.0,0.0
0,22,3,4,2020-21,0.18997277911,0.0,0.0,0.9527265687,-0.963760184,0.0,0.09330361628,-0.002589811502,0.0,0.0,1.368649155,0.3724159709,0.0,-0.842452565,0.0,0.0
0,22,3,4,2020-21,0.18997277911,0.0,0.0,0.9527265687,-0.963760184,0.0,0.09330361628,-0.002589811502,0.0,0.0,1.368649155,0.3724159709,0.0,-0.842452565,0.0,0.0
0,22,3,4,2020-21,0.18997277911,0.0,0.0,0.9527265687,-0.963760184,0.0,0.09330361628,-0.002589811502,0.0,0.0,1.368649155,0.3724159709,0.0,-0.842452565,0.0,0.0
0,22,3,4,2020-21,0.18997277911,0.0,0.0,0.9527265687,-0.963760184,0.0,0.09330361628,-0.002589811502,0.0,0.0,1.368649155,0.3724159709,0.0,-0.842452565,0.0,0.0
0,22,3,4,2020-21,0.18997277911,0.0,0.0,0.9527265687,-0.963760184,0.0,0.09330361628,-0.002589811502,0.0,0.0,1.368649155,0.3724159709,0.0,-0.842452565,0.0,0.0
0,22,3,4,2020-21,0.18997277911,0.0,0.0,0.9527265687,-0.963760184,0.0,0.09330361628,-0.002589811502,0.0,0.0,1.368649155,0.3724159709,0.0,-0.842452565,0.0,0.0
0,22,3,4,2020-21,0.18997277911,0.0,0.0,0.9527265687,-0.963760184,0.0,0.09330361628,-0.002589811502,0.0,0.0,1.368649155,0.3724159709,0.0,-0.842452565,0.0,0.0
0,22,3,4,2020-21,0.18997277911,0.0,0.0,0.9527265687,-0.963760184,0.0,0.09330361628,-0.002589811502,0.0,0.0,1.368649155,0.3724159709,0.0,-0.842452565,0.0,0.0
0,22,3,4,2020-21,0.18997277911,0.0,0.0,0.9527265687,-0.963760184,0.0,0.09330361628,-0.002589811502,0.0,0.0,1.368649155,0.3724159709,0.0,-0.842452565,0.0,0.0
0,22,3,4,2020-21,0.18997277911,0.0,0.0,0.9527265687,-0.963760184,0.0,0.09330361628,-0.002589811502,0.0,0.0,1.368649155,0.3724159709,0.0,-0.842452565,0.0,0.0
0,22,3,4,2020-21,0.18997277911,0.0,0.0,0.9527265687,-0.963760184,0.0,0.09330361628,-0.002589811502,0.0,0.0,1.368649155,0.3724159709,0.0,-0.842452565,0.0,0.0
0,22,3,4,2020-21,0.18997277911,0.0,0.0,0.9527265687,-0.963760184,0.0,0.09330361628,-0.002589811502,0.0,0.0,1.368649155,0.3724159709,0.0,-0.842452565,0.0,0.0
0,22,3,4,2020-21,0.18997277911,0.0,0.0,0.9527265687,-0.963760184,0.0,0.09330361628,-0.002589811502,0.0,0.0,1.368649155,0.3724159709,0.0,-0.842452565,0.0,0.0
0,22,3,4,2020-21,0.18997277911,0.0,0.0,0.9527265687,-0.963760184,0.0,0.09330361628,-0.002589811502,0.0,0.0,1.368649155,0.3724159709,0.0,-0.842452565,0.0,0.0
0,22,3,4,2020-21,0.18997277911,0.0,0.0,0.9527265687,-0.963760184,0.0,0.09330361628,-0.002589811502,0.0,0.0,1.368649155,0.3724159709,0.0,-0.842452565,0.0,0.0
0,22,3,4,2020-21,0.18997277911,0.0,0.0,0.9527265687,-0.963760184,0.0,0.09330361628,-0.002589811502,0.0,0.0,1.368649155,0.3724159709,0.0,-0.842452565,0.0,0.0
0,22,3,4,2020-21,0.18997277911,0.0,0.0,0.9527265687,-0.963760184,0.0,0.09330361628,-0.002589811502,0.0,0.0,1.368649155,0.3724159709,0.0,-0.842452565,0.0,0.0
0,22,3,4,2020-21,0.18997277911,0.0,0.0,0.9527265687,-0.963760184,0.0,0.09330361628,-0.002589811502,0.0,0.0,1.368649155,0.3724159709,0.0,-0.842452565,0.0,0.0
0,22,3,4,2020-21,0.18997277911,0.0,0.0,0.9527265687,-0.963760184,0.0,0.09330361628,-0.002589811502,0.0,0.0,1.368649155,0.3724159709,0.0,-0.842452565,0.0,0.0
0,22,3,4,2020-21,0.18997277911,0.0,0.0,0.9527265687,-0.963760184,0.0,0.09330361628,-0.002589811502,0.0,0.0,1.368649155,0.3724159709,0.0,-0.842452565,0.0,0.0
0,22,3,4,2020-21,0.18997277911,0.0,0.0,0.9527265687,-0.963760184,0.0,0.09330361628,-0.002589811502,0.0,0.0,1.368649155,0.3724159709,0.0,-0.842452565,0.0,0.0
0,26,4,2,2020-21,0.0,0.433878476,0.7481153506,0.0,0.0,0.55943911,-2.7130897545,-1.8933319173999998,0.0,0.0,-1.668952924,0.0,0.0,0.0,-0.8634351853,0.3597002647
0,26,4,2,2020-21,0.0,0.433878476,0.7481153506,0.0,0.0,0.55943911,-2.7130897545,-1.8933319173999998,0.0,0.0,-1.668952924,0.0,0.0,0.0,-0.8634351853,0.3597002647
0,26,4,2,2020-21,0.0,0.433878476,0.7481153506,0.0,0.0,0.55943911,-2.7130897545,-1.8933319173999998,0.0,0.0,-1.668952924,0.0,0.0,0.0,-0.8634351853,0.3597002647
0,26,4,2,2020-21,0.0,0.433878476,0.7481153506,0.0,0.0,0.55943911,-2.7130897545,-1.8933319173999998,0.0,0.0,-1.668952924,0.0,0.0,0.0,-0.8634351853,0.3597002647
0,26,4,2,2020-21,0.0,0.433878476,0.7481153506,0.0,0.0,0.55943911,-2.7130897545,-1.8933319173999998,0.0,0.0,-1.668952924,0.0,0.0,0.0,-0.8634351853,0.3597002647
0,26,4,2,2020-21,0.0,0.433878476,0.7481153506,0.0,0.0,0.55943911,-2.7130897545,-1.8933319173999998,0.0,0.0,-1.668952924,0.0,0.0,0.0,-0.8634351853,0.3597002647
0,26,4,2,2020-21,0.0,0.433878476,0.7481153506,0.0,0.0,0.55943911,-2.7130897545,-1.8933319173999998,0.0,0.0,-1.668952924,0.0,0.0,0.0,-0.8634351853,0.3597002647
0,26,4,2,2020-21,0.0,0.433878476,0.7481153506,0.0,0.0,0.55943911,-2.7130897545,-1.8933319173999998,0.0,0.0,-1.668952924,0.0,0.0,0.0,-0.8634351853,0.3597002647
0,26,4,2,2020-21,0.0,0.433878476,0.7481153506,0.0,0.0,0.55943911,-2.7130897545,-1.8933319173999998,0.0,0.0,-1.668952924,0.0,0.0,0.0,-0.8634351853,0.3597002647
0,26,4,2,2020-21,0.0,0.433878476,0.7481153506,0.0,0.0,0.55943911,-2.7130897545,-1.8933319173999998,0.0,0.0,-1.668952924,0.0,0.0,0.0,-0.8634351853,0.3597002647
0,26,4,2,2020-21,0.0,0.433878476,0.7481153506,0.0,0.0,0.55943911,-2.7130897545,-1.8933319173999998,0.0,0.0,-1.668952924,0.0,0.0,0.0,-0.8634351853,0.3597002647
0,26,4,2,2020-21,0.0,0.433878476,0.7481153506,0.0,0.0,0.55943911,-2.7130897545,-1.8933319173999998,0.0,0.0,-1.668952924,0.0,0.0,0.0,-0.8634351853,0.3597002647
0,14,2,2,2020-21,0.2549615915,1.1940427733,0.0,0.0,-3.319176203,0.0,0.0,0.0,0.0,1.9959574849,1.5975198725,0.0,0.0,0.0,0.0,0.3728526239
0,14,2,2,2020-21,0.2549615915,1.1940427733,0.0,0.0,-3.319176203,0.0,0.0,0.0,0.0,1.9959574849,1.5975198725,0.0,0.0,0.0,0.0,0.3728526239
0,14,2,2,2020-21,0.2549615915,1.1940427733,0.0,0.0,-3.319176203,0.0,0.0,0.0,0.0,1.9959574849,1.5975198725,0.0,0.0,0.0,0.0,0.3728526239
0,14,2,2,2020-21,0.2549615915,1.1940427733,0.0,0.0,-3.319176203,0.0,0.0,0.0,0.0,1.9959574849,1.5975198725,0.0,0.0,0.0,0.0,0.3728526239
0,14,2,2,2020-21,0.2549615915,1.1940427733,0.0,0.0,-3.319176203,0.0,0.0,0.0,0.0,1.9959574849,1.5975198725,0.0,0.0,0.0,0.0,0.3728526239
0,14,2,2,2020-21,0.2549615915,1.1940427733,0.0,0.0,-3.319176203,0.0,0.0,0.0,0.0,1.9959574849,1.5975198725,0.0,0.0,0.0,0.0,0.3728526239
0,14,2,2,2020-21,0.2549615915,1.1940427733,0.0,0.0,-3.319176203,0.0,0.0,0.0,0.0,1.9959574849,1.5975198725,0.0,0.0,0.0,0.0,0.3728526239
0,14,2,2,2020-21,0.2549615915,1.1940427733,0.0,0.0,-3.319176203,0.0,0.0,0.0,0.0,1.9959574849,1.5975198725,0.0,0.0,0.0,0.0,0.3728526239
0,14,2,2,2020-21,0.2549615915,1.1940427733,0.0,0.0,-3.319176203,0.0,0.0,0.0,0.0,1.9959574849,1.5975198725,0.0,0.0,0.0,0.0,0.3728526239
0,14,2,2,2020-21,0.2549615915,1.1940427733,0.0,0.0,-3.319176203,0.0,0.0,0.0,0.0,1.9959574849,1.5975198725,0.0,0.0,0.0,0.0,0.3728526239
0,14,2,2,2020-21,0.2549615915,1.1940427733,0.0,0.0,-3.319176203,0.0,0.0,0.0,0.0,1.9959574849,1.5975198725,0.0,0.0,0.0,0.0,0.3728526239
0,14,2,2,2020-21,0.2549615915,1.1940427733,0.0,0.0,-3.319176203,0.0,0.0,0.0,0.0,1.9959574849,1.5975198725,0.0,0.0,0.0,0.0,0.3728526239
0,14,2,2,2020-21,0.2549615915,1.1940427733,0.0,0.0,-3.319176203,0.0,0.0,0.0,0.0,1.9959574849,1.5975198725,0.0,0.0,0.0,0.0,0.3728526239
0,14,2,2,2020-21,0.2549615915,1.1940427733,0.0,0.0,-3.319176203,0.0,0.0,0.0,0.0,1.9959574849,1.5975198725,0.0,0.0,0.0,0.0,0.3728526239
0,14,2,2,2020-21,0.2549615915,0.3259685564,0.0,0.0,-3.319176203,0.0,0.0,-0.6093219739,0.0,1.9959574849,1.5975198725,0.0,0.0,0.0,0.0,0.3728526239
0,14,2,2,2020-21,0.2549615915,0.3259685564,0.0,0.0,-3.319176203,0.0,0.0,-0.6093219739,0.0,1.9959574849,0.6259515686,0.0,0.0,0.0,0.3442210046,0.3728526239
0,20,3,2,2020-21,0.2549615915,0.3259685564,0.0,0.0,0.0,0.0,0.0,-0.6093219739,0.125829101,1.9959574849,0.6259515686,0.0,0.0,0.0,0.3442210046,0.3728526239
0,20,3,2,2020-21,0.2549615915,0.3259685564,0.0,0.0,0.0,0.0,0.0,-0.6093219739,0.125829101,1.9959574849,0.6259515686,0.0,0.0,0.0,0.3442210046,0.3728526239
0,20,3,2,2020-21,0.2549615915,0.3259685564,0.0,0.0,0.0,0.0,0.0,-0.6093219739,0.125829101,1.9959574849,0.6259515686,0.0,0.0,0.0,0.3442210046,0.3728526239
0,20,3,2,2020-21,0.2549615915,0.3259685564,0.0,0.0,0.0,0.0,0.0,-0.6093219739,0.125829101,1.9959574849,0.6259515686,0.0,0.0,0.0,0.3442210046,0.3728526239
0,20,3,2,2020-21,0.2549615915,0.3259685564,0.0,0.0,0.0,0.0,0.0,-0.6093219739,0.125829101,1.9959574849,0.6259515686,0.0,0.0,0.0,0.3442210046,0.3728526239
0,20,3,2,2020-21,0.2549615915,0.3259685564,0.0,0.0,0.0,0.0,0.0,-0.6093219739,0.125829101,1.9959574849,0.6259515686,0.0,0.0,0.0,0.3442210046,0.3728526239
0,20,3,2,2020-21,0.2549615915,0.3259685564,0.0,0.0,0.0,0.0,0.0,-0.6093219739,0.125829101,1.9959574849,0.6259515686,0.0,0.0,0.0,0.3442210046,0.3728526239
0,20,3,2,2020-21,0.2549615915,0.3259685564,0.0,0.0,0.0,0.0,0.0,-0.6093219739,0.125829101,1.9959574849,0.6259515686,0.0,0.0,0.0,0.3442210046,0.3728526239
0,20,3,2,2020-21,0.2549615915,0.3259685564,0.0,0.0,0.0,0.0,0.0,-0.6093219739,0.125829101,1.9959574849,0.6259515686,0.0,0.0,0.0,0.3442210046,0.3728526239
0,20,3,2,2020-21,0.2549615915,0.3259685564,0.0,0.0,0.0,0.0,0.0,-0.6093219739,0.125829101,1.9959574849,0.6259515686,0.0,0.0,0.0,0.3442210046,0.3728526239
0,20,3,2,2020-21,0.2549615915,0.3259685564,0.0,0.0,0.0,0.0,0.0,-0.6093219739,0.125829101,1.9959574849,0.6259515686,0.0,0.0,0.0,0.3442210046,0.3728526239
0,20,3,2,2020-21,0.2549615915,0.3259685564,0.0,0.0,0.0,0.0,0.0,-0.6093219739,0.125829101,1.9959574849,0.6259515686,0.0,0.0,0.0,0.3442210046,0.3728526239
0,20,3,2,2020-21,0.2549615915,0.3259685564,0.0,0.0,0.0,0.0,0.0,-0.6093219739,0.125829101,1.9959574849,0.6259515686,0.0,0.0,0.0,0.3442210046,0.3728526239
0,20,3,2,2020-21,0.2549615915,0.3259685564,0.0,0.0,0.0,0.0,0.0,-0.6093219739,0.125829101,1.9959574849,0.6259515686,0.0,0.0,0.0,0.3442210046,0.3728526239
0,20,3,2,2020-21,0.2549615915,0.3259685564,0.0,0.0,0.0,0.0,0.0,-0.6093219739,0.125829101,1.9959574849,0.6259515686,0.0,0.0,0.0,0.3442210046,0.3728526239
0,20,3,2,2020-21,0.2549615915,0.3259685564,0.0,0.0,0.0,0.0,0.0,-0.6093219739,0.125829101,1.9959574849,0.6259515686,0.0,0.0,0.0,0.3442210046,0.3728526239
0,0,0,0,2020-21,1.226241746,0.0,0.0,-0.9097879756,0.16222815059999995,1.547643318,1.19155079,-0.450833797,2.465699968,-1.121285101,0.0,-0.5033494174,0.0,0.0,0.0,0.0
0,0,0,0,2020-21,1.226241746,0.0,0.0,-0.9097879756,0.16222815059999995,1.547643318,1.19155079,-0.450833797,2.465699968,-1.121285101,0.0,-0.5033494174,0.0,0.0,0.0,0.0
0,0,0,0,2020-21,1.226241746,0.0,0.0,-0.9097879756,0.16222815059999995,1.547643318,1.19155079,-0.450833797,2.465699968,-1.121285101,0.0,-0.5033494174,0.0,0.0,0.0,0.0
0,0,0,0,2020-21,1.226241746,0.0,0.0,-0.9097879756,0.16222815059999995,1.547643318,1.19155079,-0.450833797,2.465699968,-1.121285101,0.0,-0.5033494174,0.0,0.0,0.0,0.0
0,0,0,0,2020-21,1.226241746,0.0,0.0,-0.9097879756,0.16222815059999995,1.547643318,1.19155079,-0.450833797,2.465699968,-1.121285101,0.0,-0.5033494174,0.0,0.0,0.0,0.0
0,0,0,0,2020-21,1.226241746,0.0,0.0,-0.9097879756,0.16222815059999995,1.547643318,1.19155079,-0.450833797,2.465699968,-1.121285101,0.0,-0.5033494174,0.0,0.0,0.0,0.0
0,0,0,0,2020-21,1.226241746,0.0,0.0,-0.9097879756,0.16222815059999995,1.547643318,1.19155079,-0.450833797,2.465699968,-1.121285101,0.0,-0.5033494174,0.0,0.0,0.0,0.0
0,0,0,0,2020-21,1.226241746,0.0,0.0,-0.9097879756,0.16222815059999995,1.547643318,1.19155079,-0.450833797,2.465699968,-1.121285101,0.0,-0.5033494174,0.0,0.0,0.0,0.0
0,0,0,0,2020-21,1.226241746,0.0,0.0,-0.9097879756,0.16222815059999995,1.547643318,1.19155079,-0.450833797,2.465699968,-1.121285101,0.0,-0.5033494174,0.0,0.0,0.0,0.0
0,0,0,0,2020-21,1.226241746,0.0,0.0,-0.9097879756,0.16222815059999995,1.547643318,1.19155079,-0.450833797,2.465699968,-1.121285101,0.0,-0.5033494174,0.0,0.0,0.0,0.0
0,0,0,0,2020-21,1.226241746,0.0,0.0,-0.9097879756,0.16222815059999995,1.547643318,1.19155079,-0.450833797,2.465699968,-1.121285101,0.0,-0.5033494174,0.0,0.0,0.0,0.0
0,0,0,0,2020-21,1.226241746,0.0,0.0,-0.9097879756,0.16222815059999995,1.547643318,1.19155079,-0.450833797,2.465699968,-1.121285101,0.0,-0.5033494174,0.0,0.0,0.0,0.0
0,0,0,0,2020-21,1.226241746,0.0,0.0,-0.9097879756,0.16222815059999995,1.547643318,1.19155079,-0.450833797,2.465699968,-1.121285101,0.0,-0.5033494174,0.0,0.0,0.0,0.0
0,0,0,0,2020-21,1.226241746,0.0,0.0,-0.9097879756,0.16222815059999995,1.547643318,1.19155079,-0.450833797,2.465699968,-1.121285101,0.0,-0.5033494174,0.0,0.0,0.0,0.0
0,0,0,0,2020-21,1.226241746,0.0,0.0,-0.9097879756,0.16222815059999995,1.547643318,1.19155079,-0.450833797,2.465699968,-1.121285101,0.0,-0.5033494174,0.0,0.0,0.0,0.0
0,0,0,0,2020-21,1.226241746,0.0,0.0,-0.9097879756,0.16222815059999995,1.547643318,1.19155079,-0.450833797,2.465699968,-1.121285101,0.0,-0.5033494174,0.0,0.0,0.0,0.0
0,0,0,0,2020-21,1.226241746,0.0,0.0,-0.9097879756,0.16222815059999995,1.547643318,1.19155079,-0.450833797,2.465699968,-1.121285101,0.0,-0.5033494174,0.0,0.0,0.0,0.0
0,0,0,0,2020-21,1.226241746,0.0,0.0,-0.9097879756,0.16222815059999995,1.547643318,1.19155079,-0.450833797,2.465699968,-1.121285101,0.0,-0.5033494174,0.0,0.0,0.0,0.0
0,0,0,0,2020-21,1.226241746,0.0,0.0,-0.9097879756,0.16222815059999995,1.547643318,1.19155079,-0.450833797,2.465699968,-1.121285101,0.0,-0.5033494174,0.0,0.0,0.0,0.0
0,0,0,0,2020-21,1.226241746,0.0,0.0,-0.9097879756,0.16222815059999995,1.547643318,1.19155079,-0.450833797,2.465699968,-1.121285101,0.0,-0.5033494174,0.0,0.0,0.0,0.0
0,0,0,0,2020-21,1.226241746,0.0,0.0,-0.9097879756,0.16222815059999995,1.547643318,1.19155079,-0.450833797,2.465699968,-1.121285101,0.0,-0.5033494174,0.0,0.0,0.0,0.0
0,0,0,0,2020-21,1.226241746,0.0,0.0,-0.9097879756,0.16222815059999995,1.547643318,1.19155079,-0.450833797,2.465699968,-1.121285101,0.0,-0.5033494174,0.0,0.0,0.0,0.0
0,0,0,0,2020-21,1.226241746,0.0,0.0,-0.9097879756,0.16222815059999995,1.547643318,1.19155079,-0.450833797,2.465699968,-1.121285101,0.0,-0.5033494174,0.0,0.0,0.0,0.0
0,0,0,0,2020-21,1.226241746,0.0,0.0,-0.9097879756,0.16222815059999995,1.547643318,1.19155079,-0.450833797,2.465699968,-1.121285101,0.0,-0.5033494174,0.0,0.0,0.0,0.0
0,0,0,0,2020-21,1.226241746,0.0,0.0,-0.9097879756,0.16222815059999995,1.547643318,1.19155079,-0.450833797,2.465699968,-1.121285101,0.0,-0.5033494174,0.0,0.0,0.0,0.0
0,0,0,0,2020-21,1.226241746,0.0,0.0,-0.9097879756,0.16222815059999995,1.547643318,1.19155079,-0.450833797,2.465699968,-1.121285101,0.0,-0.5033494174,0.0,0.0,0.0,0.0
0,0,0,0,2020-21,1.226241746,0.0,0.0,-0.9097879756,0.16222815059999995,1.547643318,1.19155079,-0.450833797,2.465699968,-1.121285101,0.0,-0.5033494174,0.0,0.0,0.0,0.0
0,0,0,0,2020-21,1.226241746,0.0,0.0,-0.9097879756,0.16222815059999995,1.547643318,1.19155079,-0.450833797,2.465699968,-1.121285101,0.0,-0.5033494174,0.0,0.0,0.0,0.0
0,0,0,0,2020-21,1.226241746,0.0,0.0,-0.9097879756,0.16222815059999995,1.547643318,1.19155079,-0.450833797,2.465699968,-1.121285101,0.0,-0.5033494174,0.0,0.0,0.0,0.0
0,0,0,0,2020-21,1.226241746,0.0,0.0,-0.9097879756,0.16222815059999995,1.547643318,1.19155079,-0.450833797,2.465699968,-1.121285101,0.0,-0.5033494174,0.0,0.0,0.0,0.0
0,0,0,0,2020-21,1.226241746,0.0,0.0,-0.9097879756,0.16222815059999995,1.547643318,1.19155079,-0.450833797,2.465699968,-1.121285101,0.0,-0.5033494174,0.0,0.0,0.0,0.0
0,0,0,0,2020-21,1.226241746,0.0,0.0,-0.9097879756,0.16222815059999995,1.547643318,1.19155079,-0.450833797,2.465699968,-1.121285101,0.0,-0.5033494174,0.0,0.0,0.0,0.0
0,0,0,0,2020-21,1.226241746,0.0,0.0,-0.9097879756,0.16222815059999995,1.547643318,1.19155079,-0.450833797,2.465699968,-1.121285101,0.0,-0.5033494174,0.0,0.0,0.0,0.0
0,0,0,0,2020-21,1.226241746,0.0,0.0,-0.9097879756,0.16222815059999995,1.547643318,1.19155079,-0.450833797,2.465699968,-1.121285101,0.0,-0.5033494174,0.0,0.0,0.0,0.0
0,0,0,0,2020-21,1.226241746,0.0,0.0,-0.9097879756,0.16222815059999995,1.547643318,1.19155079,-0.450833797,2.465699968,-1.121285101,0.0,-0.5033494174,0.0,0.0,0.0,0.0
0,0,0,0,2020-21,1.226241746,0.0,0.0,-0.9097879756,0.16222815059999995,1.547643318,1.19155079,-0.450833797,2.465699968,-1.121285101,0.0,-0.5033494174,0.0,0.0,0.0,0.0
0,0,0,0,2020-21,1.226241746,0.0,0.0,-0.9097879756,0.16222815059999995,1.547643318,1.19155079,-0.450833797,2.465699968,-1.121285101,0.0,-0.5033494174,0.0,0.0,0.0,0.0
0,0,0,0,2020-21,1.226241746,0.0,0.0,-0.9097879756,0.16222815059999995,1.547643318,1.19155079,-0.450833797,2.465699968,-1.121285101,0.0,-0.5033494174,0.0,0.0,0.0,0.0
0,0,0,0,2020-21,1.226241746,0.0,0.0,-0.9097879756,0.16222815059999995,1.547643318,1.19155079,-0.450833797,2.465699968,-1.121285101,0.0,-0.5033494174,0.0,0.0,0.0,0.0
0,0,0,0,2020-21,1.226241746,0.0,0.0,-0.9097879756,0.16222815059999995,1.547643318,1.19155079,-0.450833797,2.465699968,-1.121285101,0.0,-0.5033494174,0.0,0.0,0.0,0.0
0,0,0,0,2020-21,1.226241746,0.0,0.0,-0.9097879756,0.16222815059999995,1.547643318,1.19155079,-0.450833797,2.465699968,-1.121285101,0.0,-0.5033494174,0.0,0.0,0.0,0.0
0,0,0,0,2020-21,1.226241746,0.0,0.0,-0.9097879756,0.16222815059999995,1.547643318,1.19155079,-0.450833797,2.465699968,-1.121285101,0.0,-0.5033494174,0.0,0.0,0.0,0.0
0,0,0,0,2020-21,1.226241746,0.0,0.0,-0.9097879756,0.16222815059999995,1.547643318,1.19155079,-0.450833797,2.465699968,-1.121285101,0.0,-0.5033494174,0.0,0.0,0.0,0.0
0,0,0,0,2020-21,1.226241746,0.0,0.0,-0.9097879756,0.16222815059999995,1.547643318,1.19155079,-0.450833797,2.465699968,-1.121285101,0.0,-0.5033494174,0.0,0.0,0.0,0.0
0,0,0,0,2020-21,1.226241746,0.0,0.0,-0.9097879756,0.16222815059999995,1.547643318,1.19155079,-0.450833797,2.465699968,-1.121285101,0.0,-0.5033494174,0.0,0.0,0.0,0.0
0,12,2,0,2020-21,1.9625290559000002,0.0,0.0,-0.3131699457,0.0,0.0,0.0,-1.482701842,2.835685325,-1.152228298,0.0,-0.5348516935,0.0,0.0,0.9174600963,0.8014064251
